StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
958,54238,52209.0,52648.0,2017-06-30 00:04:00,2017-06-30 23:58:00,28.986317000000227,111.65776999999981,0.0,0.0,0.0,0.0,1434.0
959,54238,52649.0,52765.0,2017-08-06 00:03:00,2017-08-06 06:15:00,28.98630999999991,111.65788000000019,0.0,0.0,0.0,0.0,372.0
960,54238,52767.0,52775.0,2017-08-06 06:22:00,2017-08-06 06:36:00,28.998066444444444,111.66224333333332,15.0,1.389083384256364,7.0,15.0,20.0
961,54238,52786.0,52787.0,2017-08-06 06:45:00,2017-08-06 06:45:00,28.991247,111.68515,29.2,3.6602712158830153,9.0,81.5111111111111,1.0
962,54238,52802.0,52820.0,2017-08-06 07:09:00,2017-08-06 07:50:00,28.991325000000003,111.68512000000005,13.0,0.5869735871655775,24.0,13.0,42.0
963,54238,52825.0,52826.0,2017-08-06 07:54:00,2017-08-06 07:55:00,28.984451,111.68317,18.5,0.8651320989767332,4.0,11.666666666666666,2.0
964,54238,52830.0,52832.0,2017-08-06 07:58:00,2017-08-06 08:00:00,28.980356,111.68310166666667,13.0,0.49705426704666256,3.0,21.0,3.0
965,54238,52834.0,52912.0,2017-08-06 08:01:00,2017-08-06 11:46:00,28.982153215189843,111.68020645569617,10.0,0.3687067405383457,1.0,10.0,225.0
966,54238,52919.0,52919.0,2017-08-06 11:51:00,2017-08-06 11:51:00,28.991253000000004,111.68578,20.666666666666668,1.4202696066065927,5.0,24.666666666666668,0.0
967,54238,52922.0,52922.0,2017-08-06 11:54:00,2017-08-06 11:54:00,28.99998,111.68609,28.5,1.142792750936439,3.0,364.5,1.0
968,54238,52930.0,52930.0,2017-08-06 12:05:00,2017-08-06 12:05:00,29.016647,111.67231,44.0,5.210670982538285,11.0,167.0,6.0
969,54238,52933.0,52933.0,2017-08-06 12:08:00,2017-08-06 12:08:00,29.01339500000001,111.67189,16.0,2.126470619252631,3.0,128.0,1.0
970,54238,52937.0,52939.0,2017-08-06 12:15:00,2017-08-06 12:17:00,28.996949,111.65894133333335,33.0,3.1054263116370353,7.0,133.0,7.0
971,54238,52978.0,52981.0,2017-08-06 13:42:00,2017-08-06 13:48:00,28.952822499999996,111.6292595,44.77777777777778,5.770495446765075,85.0,506.69444444444446,7.0
972,54238,53010.0,53010.0,2017-08-06 14:36:00,2017-08-06 14:36:00,29.00048,111.674934,51.42857142857143,9.595987805272737,48.0,389.34065934065933,0.0
973,54238,53016.0,53016.0,2017-08-06 14:41:00,2017-08-06 14:41:00,28.988659,111.68641,34.2,2.638381285094606,5.0,81.2,1.0
974,54238,53021.0,53131.0,2017-08-06 14:45:00,2017-08-06 23:59:00,28.97260703603608,111.68581778378403,35.25,2.484496100961267,4.0,458.9166666666667,554.0
975,54238,53132.0,53316.0,2017-09-06 00:03:00,2017-09-06 09:42:00,28.972603000000095,111.68581400000029,0.0,0.0,0.0,0.0,579.0
976,54238,53320.0,53328.0,2017-09-06 09:45:00,2017-09-06 09:57:00,28.974730999999995,111.67893000000001,40.0,1.117058374992357,3.0,100.0,13.0
977,54238,53333.0,53334.0,2017-09-06 10:01:00,2017-09-06 10:01:00,28.979958500000002,111.657955,41.75,2.138191670359415,4.0,234.91666666666666,1.0
978,54238,53342.0,53343.0,2017-09-06 10:08:00,2017-09-06 10:09:00,29.000456,111.67529,46.57142857142857,4.2881557015717995,7.0,53.285714285714285,2.0
979,54238,53348.0,53348.0,2017-09-06 10:13:00,2017-09-06 10:13:00,28.999313,111.659035,32.5,1.6802154575140347,4.0,219.66666666666666,1.0
980,54238,53355.0,53360.0,2017-09-06 10:18:00,2017-09-06 10:25:00,29.008321166666665,111.65917666666667,24.5,2.141396027883598,5.0,142.7,8.0
981,54238,53363.0,53363.0,2017-09-06 10:27:00,2017-09-06 10:27:00,29.001383,111.65935,30.5,0.7724302590646448,2.0,112.5,0.0
982,54238,53380.0,53388.0,2017-09-06 10:44:00,2017-09-06 11:05:00,28.920499999999997,111.63165000000001,46.5625,10.072768793664,17.0,300.52916666666664,25.0
983,54238,53396.0,53399.0,2017-09-06 11:11:00,2017-09-06 11:13:00,28.943808,111.63538,38.4,2.784592149903829,6.0,131.3,3.0
984,54238,53404.0,53404.0,2017-09-06 11:17:00,2017-09-06 11:17:00,28.946236,111.629616,24.5,1.1774142524669124,4.0,29.666666666666668,0.0
985,54238,53483.0,53495.0,2017-09-06 15:09:00,2017-09-06 15:19:00,28.945905999999997,111.63115,24.5,1.3197834725554471,232.0,60.5,11.0
986,54238,53504.0,53504.0,2017-09-06 15:26:00,2017-09-06 15:26:00,28.986834,111.6587,58.375,5.756816790181448,7.0,198.55357142857142,1.0
987,54238,53506.0,53686.0,2017-09-06 15:27:00,2017-09-06 23:57:00,28.986034220994394,111.6578991712705,12.0,0.25002198218822214,1.0,12.0,510.0
