StopID,VehicleID,StartRow,StopRow,StartTime,EndTime,Latitude,Longitude,Average Speed before stop,Distance from previous stop(in kms),Time travelled before stop,Speed Variance,Duration
738,C1835,61547.0,61547.0,2017-05-23 10:25:44,2017-05-23 10:25:44,29.057788000000002,111.714266,42.5,2.152982985390346,3.5,258.3,0.5
739,C1835,61556.0,61558.0,2017-05-23 10:30:14,2017-05-23 10:31:14,29.071288666666664,111.696408,36.375,2.729503631669986,4.5,368.8392857142857,1.5
740,C1835,61561.0,61561.0,2017-05-23 10:32:44,2017-05-23 10:32:44,29.071801,111.68960700000001,35.5,0.6635506906138362,1.5,180.5,0.5
741,C1835,61566.0,61567.0,2017-05-23 10:35:14,2017-05-23 10:35:44,29.072763500000008,111.67799349999999,37.75,1.4071598324322288,2.5,47.583333333333336,1.0
742,C1835,61570.0,61570.0,2017-05-23 10:37:14,2017-05-23 10:37:14,29.073364,111.6698,43.0,0.7993604838001523,1.5,18.0,0.5
743,C1835,61573.0,61573.0,2017-05-23 10:38:44,2017-05-23 10:38:44,29.07397700000001,111.66224,41.5,0.8925520325167324,1.5,84.5,0.5
744,C1835,61625.0,61941.0,2017-05-23 11:04:44,2017-05-23 13:46:05,29.16236240063092,111.64000931230291,32.76470588235294,14.1433649261869,26.0,216.4235294117647,161.85
745,C1835,61945.0,62258.0,2017-05-23 13:48:05,2017-05-23 16:31:05,29.162663875796163,111.63908899363051,8.666666666666666,0.19010223662697154,2.0,6.333333333333333,163.5
746,C1835,62262.0,62262.0,2017-05-23 16:39:35,2017-05-23 16:39:35,29.155021,111.63392900000001,13.333333333333334,1.2358446574239834,8.5,22.333333333333332,7.0
747,C1835,62292.0,62292.0,2017-05-23 16:54:35,2017-05-23 16:54:35,29.132431,111.67282900000001,38.827586206896555,10.05634821066896,15.0,317.7192118226601,0.5
748,C1835,62558.0,62559.0,2017-05-23 19:11:05,2017-05-23 19:11:35,28.176021000000002,112.753153,77.66539923954373,176.55114362960828,136.5,53.895248599541404,1.0
749,C1835,62562.0,62562.0,2017-05-23 19:13:05,2017-05-23 19:13:05,28.154887,112.74956599999999,71.5,2.3782102544242076,1.5,40.5,0.5
750,C1835,62568.0,62570.0,2017-05-23 19:16:05,2017-05-23 19:17:05,28.12402100000001,112.742799,80.0,3.518040352933571,3.0,19.0,1.5
751,C1835,62589.0,62648.0,2017-05-23 19:26:35,2017-05-23 19:56:05,28.008557333333325,112.75952643333332,74.33333333333333,13.3098621362291,9.5,243.76470588235296,30.0
752,C1835,62800.0,62801.0,2017-05-23 21:18:05,2017-05-23 21:18:35,27.645364,112.0303475,71.78145695364239,98.0067212189749,82.0,163.22525386313467,1.0
753,C1835,62812.0,62812.0,2017-05-23 21:24:05,2017-05-23 21:24:05,27.669787,112.01045800000001,39.9,3.3900707527616785,5.5,313.65555555555557,0.5
754,C1835,62823.0,62827.0,2017-05-23 21:29:35,2017-05-23 21:31:35,27.689225800000003,112.006025,35.1,2.8903587337122425,5.5,174.76666666666668,2.5
755,C1835,62830.0,62830.0,2017-05-23 21:33:05,2017-05-23 21:33:05,27.690236,112.005784,9.5,0.14573946062409154,1.5,40.5,0.5
756,C1835,62832.0,64341.0,2017-05-23 21:34:05,2017-05-24 10:10:05,27.689828084105997,112.00578298145702,5.0,0.07176301597240235,1.0,5.0,756.5
757,C1835,64344.0,64350.0,2017-05-24 10:11:35,2017-05-24 10:14:35,27.68934714285714,112.00564685714285,5.5,0.10168276131211598,1.5,0.5,3.5
758,C1835,64370.0,64374.0,2017-05-24 10:24:35,2017-05-24 10:26:57,27.641237999999998,112.0191562,45.8421052631579,7.091899348148965,10.0,214.80701754385964,2.8666666666666667
759,C1835,64448.0,64457.0,2017-05-24 11:29:47,2017-05-24 11:34:17,27.986877999999997,111.79958300000001,75.4931506849315,70.66447009828809,62.833333333333336,98.86453576864535,10.0
760,C1835,64467.0,64467.0,2017-05-24 11:39:17,2017-05-24 11:39:17,28.088296999999997,111.74981499999998,73.8,12.615950373026543,5.0,21.7,0.5
761,C1835,64472.0,64472.0,2017-05-24 11:41:47,2017-05-24 11:41:47,28.105539,111.72418200000001,77.75,3.1728392900401374,2.5,7.583333333333333,0.5
762,C1835,64485.0,64485.0,2017-05-24 11:48:17,2017-05-24 11:48:17,28.157507,111.665424,77.0,8.3510299035583,6.5,17.454545454545453,0.5
763,C1835,64512.0,64512.0,2017-05-24 12:01:47,2017-05-24 12:01:47,28.283575,111.708059,73.38461538461539,16.446133461215695,13.5,27.92615384615385,0.5
764,C1835,64529.0,64529.0,2017-05-24 12:12:47,2017-05-24 12:12:47,28.38467,111.765928,76.07692307692308,13.67726831281696,11.0,42.243589743589745,0.5
765,C1835,64541.0,64541.0,2017-05-24 12:18:47,2017-05-24 12:18:47,28.444503000000005,111.754226,68.81818181818181,6.867263998537874,6.0,190.76363636363635,0.5
766,C1835,64667.0,64669.0,2017-05-24 13:29:17,2017-05-24 13:30:17,29.12957,111.69061200000003,78.224,91.21256530506824,70.5,33.59458064516129,1.5
767,C1835,64678.0,64679.0,2017-05-24 13:34:47,2017-05-24 13:35:17,29.125624,111.62556599999999,69.5,6.787697935819319,4.5,391.14285714285717,1.0
768,C1835,64691.0,64691.0,2017-05-24 13:41:17,2017-05-24 13:41:17,29.152948,111.629903,39.54545454545455,3.774697640490147,6.0,300.27272727272725,0.5
769,C1835,64696.0,64696.0,2017-05-24 13:43:47,2017-05-24 13:43:47,29.160039,111.63558400000001,30.75,1.3208989657488321,2.5,60.25,0.5
770,C1835,64703.0,64742.0,2017-05-24 13:47:17,2017-05-24 14:06:47,29.162358275000003,111.63997945000003,18.0,0.8205931556579682,3.5,1.2,20.0
771,C1835,64744.0,64744.0,2017-05-24 14:07:47,2017-05-24 14:07:47,29.162801,111.639436,10.0,0.08545092480977934,1.0,10.0,0.5
772,C1835,64746.0,64767.0,2017-05-24 14:08:47,2017-05-24 14:19:17,29.16285172727273,111.63822486363637,6.0,0.1948395927135896,1.0,6.0,11.0
773,C1835,64829.0,64873.0,2017-05-24 14:50:17,2017-05-24 15:12:17,29.162368022222218,111.63994720000004,11.0,0.27370833334347244,31.0,36.0,22.5
774,C1835,64877.0,64878.0,2017-05-24 15:14:17,2017-05-24 15:14:47,29.162843,111.638517,7.333333333333333,0.17925112130501872,2.0,2.333333333333333,1.0
775,C1835,64882.0,64882.0,2017-05-24 15:16:47,2017-05-24 15:16:47,29.161054999999998,111.63546200000002,14.333333333333334,0.462171131259029,2.0,1.3333333333333333,0.5
776,C1835,64884.0,64885.0,2017-05-24 15:17:47,2017-05-24 15:18:17,29.159673499999997,111.6355935,10.0,0.24894498946386867,1.0,10.0,1.0
777,C1835,64911.0,64926.0,2017-05-24 15:31:17,2017-05-24 15:38:47,29.1314098125,111.65239700000002,37.24,7.7308353817055355,13.0,254.35666666666668,8.0
778,C1835,64933.0,64941.0,2017-05-24 15:42:17,2017-05-24 15:46:17,29.132079777777776,111.67041288888888,34.166666666666664,1.755776106731655,3.5,27.766666666666666,4.5
779,C1835,64944.0,64944.0,2017-05-24 15:47:47,2017-05-24 15:47:47,29.132412,111.67349499999999,30.5,0.3019860202147531,1.5,480.5,0.5
780,C1835,65207.0,65208.0,2017-05-24 18:01:17,2017-05-24 18:01:47,28.175378000000002,112.75306100000002,79.38461538461539,176.5499858791908,133.5,52.46926046926047,1.0
781,C1835,65211.0,65213.0,2017-05-24 18:03:17,2017-05-24 18:04:17,28.153882,112.74941299999999,75.5,2.417917847801815,1.5,84.5,1.5
782,C1835,65217.0,65218.0,2017-05-24 18:06:17,2017-05-24 18:06:47,28.121516999999997,112.742925,84.66666666666667,3.674515125865125,2.0,30.333333333333332,1.1666666666666667
783,C1835,65239.0,65293.0,2017-05-24 18:16:17,2017-05-24 18:43:17,28.008378145454564,112.75964489090907,78.0,13.070936037892778,9.5,237.05263157894737,27.5
784,C1835,65441.0,65443.0,2017-05-24 20:02:17,2017-05-24 20:03:17,27.645381,112.030489,74.78231292517007,98.24211173766687,79.0,164.22626036716056,1.5
785,C1835,65464.0,65468.0,2017-05-24 20:13:47,2017-05-24 20:15:47,27.689170400000002,112.00595600000001,36.8,6.302280151127049,10.5,240.2736842105263,2.5
786,C1835,65471.0,66446.0,2017-05-24 20:17:17,2017-05-25 09:11:17,27.689832966188607,112.00558010450843,8.5,0.10946796949241545,1.5,0.5,774.5
787,C1835,66512.0,66512.0,2017-05-25 10:17:17,2017-05-25 10:17:17,27.6647,112.01279099999999,31.333333333333332,3.1030666973541217,66.0,249.86666666666667,1.0
788,C1835,66613.0,66613.0,2017-05-25 11:58:17,2017-05-25 11:58:17,27.18567800000001,111.192778,77.86,129.60196090547797,101.0,141.7579797979798,1.0
789,C1835,66621.0,66621.0,2017-05-25 12:06:17,2017-05-25 12:06:17,27.204667999999998,111.21951100000001,40.285714285714285,4.077000504396162,8.0,284.57142857142856,1.0
790,C1835,66753.0,66754.0,2017-05-25 14:18:47,2017-05-25 14:19:47,27.43191400000001,111.52403799999999,68.46,56.61166992398029,132.5,340.66163265306125,2.0
791,C1835,66768.0,66773.0,2017-05-25 14:35:47,2017-05-25 14:40:47,27.573955499999997,111.64435683333333,75.07692307692308,21.03586255741848,16.0,372.7435897435897,6.0
792,C1835,66789.0,66789.0,2017-05-25 14:56:47,2017-05-25 14:56:47,27.715971000000003,111.711832,76.33333333333333,19.138019056741896,16.0,94.0952380952381,1.0
793,C1835,66814.0,66821.0,2017-05-25 15:21:47,2017-05-25 15:33:17,28.0020865,111.793406375,76.58333333333333,32.56547726392844,25.0,33.992753623188406,12.5
794,C1835,66824.0,66824.0,2017-05-25 15:36:17,2017-05-25 15:36:17,28.089214000000002,111.74938300000001,75.0,5.007244289434561,3.0,32.0,1.0
795,C1835,66833.0,66833.0,2017-05-25 15:44:47,2017-05-25 15:44:47,28.157837,111.66516000000001,82.0,11.969793698816085,8.5,37.42857142857143,1.0
796,C1835,66846.0,66846.0,2017-05-25 15:57:47,2017-05-25 15:57:47,28.283109000000003,111.708424,75.16666666666667,16.86896322601124,13.0,20.151515151515152,1.0
797,C1835,66851.0,66851.0,2017-05-25 16:02:47,2017-05-25 16:02:47,28.333478000000003,111.72244099999999,72.5,6.7594645718104776,5.0,83.0,1.0
798,C1835,66861.0,66861.0,2017-05-25 16:14:17,2017-05-25 16:14:17,28.443714,111.75473899999999,78.11111111111111,14.8034708805321,11.5,129.86111111111111,1.0
799,C1835,66914.0,66914.0,2017-05-25 17:06:47,2017-05-25 17:06:47,29.014260999999998,111.766062,78.0,68.29550877302214,52.5,57.568627450980394,1.0
800,C1835,66922.0,68357.0,2017-05-25 17:14:47,2017-05-26 17:13:47,29.040666158774304,111.72211342270202,51.142857142857146,5.7666398674084505,8.0,566.4761904761905,1439.0
801,C1835,68358.0,69797.0,2017-05-26 17:14:47,2017-05-27 17:13:17,29.04065982777778,111.72211776527772,0.0,0.0,0.0,0.0,1438.5
802,C1835,69798.0,71176.0,2017-05-27 17:14:17,2017-05-28 17:13:42,29.040520241479392,111.7222143350255,0.0,0.0,0.0,0.0,1439.4166666666667
803,C1835,71177.0,72613.0,2017-05-28 17:14:42,2017-05-29 17:13:42,29.04030631245648,111.72238265692415,0.0,0.0,0.0,0.0,1439.0
804,C1835,72614.0,73707.0,2017-05-29 17:14:42,2017-05-30 16:21:01,29.04030704113347,111.72237180164542,0.0,0.0,0.0,0.0,1386.3166666666666
805,C1835,73708.0,73864.0,2017-05-31 06:54:29,2017-05-31 08:15:29,29.04026929299365,111.72244010191079,0.0,0.0,0.0,0.0,81.0
806,C1835,73876.0,73877.0,2017-05-31 08:21:29,2017-05-31 08:22:59,29.066510500000007,111.70882700000001,33.63636363636363,3.2553053450412945,6.0,183.65454545454546,2.0
807,C1835,73881.0,73883.0,2017-05-31 08:25:59,2017-05-31 08:26:59,29.071265,111.69642466666669,45.666666666666664,1.3593349036039981,3.0,421.33333333333337,1.5
808,C1835,73887.0,73889.0,2017-05-31 08:28:59,2017-05-31 08:29:59,29.07187133333333,111.68750933333332,37.666666666666664,0.8321713776333055,2.0,240.33333333333331,1.5
809,C1835,73897.0,73897.0,2017-05-31 08:33:59,2017-05-31 08:33:59,29.073314,111.670278,26.714285714285715,1.6823647259168595,4.0,196.57142857142858,0.5
810,C1835,73900.0,73900.0,2017-05-31 08:35:29,2017-05-31 08:35:29,29.07395,111.662443,39.0,0.7746975862242031,1.5,128.0,0.5
811,C1835,73905.0,73905.0,2017-05-31 08:37:59,2017-05-31 08:37:59,29.076715999999998,111.644299,52.25,2.0889586123934203,2.5,106.25,0.5
812,C1835,73950.0,73986.0,2017-05-31 09:01:29,2017-05-31 09:20:29,29.162397648648664,111.63996810810814,32.61363636363637,12.293475909715218,23.5,177.49841437632136,19.5
813,C1835,73991.0,73993.0,2017-05-31 09:22:59,2017-05-31 09:23:59,29.16068633333333,111.63811433333332,14.25,0.4099884149887303,2.5,40.916666666666664,1.5
814,C1835,74080.0,74183.0,2017-05-31 10:10:29,2017-05-31 11:03:59,29.16236528846151,111.63993262499997,14.2,0.7337883716513338,46.5,5.2,54.0
815,C1835,74191.0,74191.0,2017-05-31 11:07:59,2017-05-31 11:07:59,29.159684000000002,111.6356,15.285714285714286,0.8079854398997038,4.0,6.571428571428571,0.5
816,C1835,74213.0,74213.0,2017-05-31 11:19:59,2017-05-31 11:19:59,29.125388,111.62596699999999,25.142857142857142,4.90608536512572,12.0,99.02857142857142,0.5
817,C1835,74224.0,74224.0,2017-05-31 11:25:29,2017-05-31 11:25:29,29.132433000000002,111.67461499999999,62.4,5.17641115323311,5.5,206.04444444444445,0.5
818,C1835,74380.0,74380.0,2017-05-31 12:52:29,2017-05-31 12:52:29,28.565936999999998,112.39961100000001,78.83870967741936,115.2171148692538,87.0,87.69459572685379,0.5
819,C1835,74386.0,74386.0,2017-05-31 12:55:29,2017-05-31 12:55:29,28.564582,112.3915,29.8,1.2658198475209346,3.0,174.70000000000002,0.5
820,C1835,74400.0,74405.0,2017-05-31 13:03:29,2017-05-31 13:05:59,28.542364166666662,112.3879215,33.61538461538461,4.335255725908464,8.0,98.92307692307692,3.0
821,C1835,74409.0,76100.0,2017-05-31 13:07:59,2017-06-01 07:59:59,28.542723569148958,112.38941312352232,12.333333333333334,0.1764383924883363,2.0,70.33333333333333,1132.5
822,C1835,76200.0,76200.0,2017-06-01 09:46:59,2017-06-01 09:46:59,28.558864,112.39746399999999,31.166666666666668,3.3590221044887185,107.0,396.1666666666667,1.0
823,C1835,76243.0,76252.0,2017-06-01 10:32:59,2017-06-01 10:38:47,28.773398299999997,111.99353409999999,67.35714285714286,49.98895480437702,46.0,246.1376306620209,6.8
824,C1835,76289.0,76289.0,2017-06-01 11:04:27,2017-06-01 11:04:27,28.920640999999996,111.728102,74.05555555555556,31.29502689801686,25.666666666666668,157.42539682539683,0.6666666666666666
825,C1835,76291.0,76291.0,2017-06-01 11:05:47,2017-06-01 11:05:47,28.924476000000002,111.726906,31.0,0.46684000537278164,1.3333333333333333,31.0,0.6666666666666666
826,C1835,76298.0,76313.0,2017-06-01 11:10:27,2017-06-01 11:20:27,28.942479375,111.71101181249999,49.166666666666664,3.462368551871767,4.666666666666667,198.16666666666666,10.666666666666666
827,C1835,76334.0,76334.0,2017-06-01 11:34:27,2017-06-01 11:34:27,29.015311999999998,111.72047099999999,48.9375,9.328947085701255,14.0,178.99583333333334,0.6666666666666666
828,C1835,76339.0,76339.0,2017-06-01 11:37:47,2017-06-01 11:37:47,29.032677000000003,111.72122900000001,44.0,2.110495215262039,3.3333333333333335,102.66666666666667,0.6666666666666666
829,C1835,76344.0,76454.0,2017-06-01 11:41:07,2017-06-01 12:59:37,29.04053440540543,111.72213228828834,19.25,1.2391757726694979,3.3333333333333335,144.91666666666666,79.16666666666667
830,C1835,76463.0,76464.0,2017-06-01 13:05:37,2017-06-01 13:06:17,29.066370500000005,111.7088895,39.625,3.197592644263561,6.0,280.26785714285717,1.3333333333333333
831,C1835,76474.0,76474.0,2017-06-01 13:12:57,2017-06-01 13:12:57,29.0733,111.669926,38.77777777777778,3.9631357812004206,6.666666666666667,220.19444444444446,0.6666666666666666
832,C1835,76476.0,76476.0,2017-06-01 13:14:17,2017-06-01 13:14:17,29.073958,111.662168,46.0,0.9041045508305169,1.3333333333333333,46.0,0.6666666666666666
833,C1835,76512.0,76537.0,2017-06-01 13:38:37,2017-06-01 13:55:47,29.16233811538461,111.63999711538463,33.42857142857143,14.31498861516854,24.333333333333332,229.60504201680672,17.833333333333332
834,C1835,76562.0,76775.0,2017-06-01 14:16:47,2017-06-01 16:43:07,29.160621098130846,111.63777218691594,15.0,0.7326767052050249,21.0,0.0,147.33333333333334
835,C1835,76779.0,76946.0,2017-06-01 16:45:47,2017-06-01 17:47:37,29.162369452380922,111.63996008928572,12.0,0.42856229744099267,2.6666666666666665,39.0,62.5
836,C1835,76956.0,76960.0,2017-06-01 17:50:57,2017-06-01 17:52:17,29.159755400000005,111.6356076,16.444444444444443,0.7966206548052377,3.3333333333333335,24.52777777777778,1.6666666666666667
837,C1835,76990.0,76992.0,2017-06-01 18:02:17,2017-06-01 18:02:57,29.125275666666667,111.62582633333334,29.482758620689655,4.8512811584166675,10.0,128.25862068965517,1.0
838,C1835,77075.0,77081.0,2017-06-01 18:30:37,2017-06-01 18:32:37,28.920399857142858,111.61054757142857,69.14634146341463,31.7177616703459,27.666666666666668,125.33634447455586,2.3333333333333335
839,C1835,77304.0,77304.0,2017-06-01 19:46:57,2017-06-01 19:46:57,28.544579,110.900697,70.2927927927928,87.12525198118122,74.33333333333333,106.38899759487995,0.3333333333333333
840,C1835,77318.0,77318.0,2017-06-01 19:51:37,2017-06-01 19:51:37,28.543346000000003,110.84778500000002,72.38461538461539,5.7043885101557885,4.666666666666667,38.58974358974359,0.3333333333333333
841,C1835,77320.0,77320.0,2017-06-01 19:52:17,2017-06-01 19:52:17,28.541285,110.83931299999999,63.0,0.8587524513855399,0.6666666666666666,63.0,0.3333333333333333
842,C1835,77327.0,77328.0,2017-06-01 19:55:07,2017-06-01 19:55:27,28.53242100000001,110.80688500000001,72.5,3.526657383022436,2.8333333333333335,24.7,0.6666666666666666
843,C1835,77333.0,77333.0,2017-06-01 19:57:07,2017-06-01 19:57:07,28.541901,110.792648,57.75,1.818108602564811,1.6666666666666667,20.916666666666668,0.3333333333333333
844,C1835,77338.0,77339.0,2017-06-01 19:58:47,2017-06-01 19:59:07,28.540784000000002,110.77873999999998,47.0,1.4622701052733762,1.6666666666666667,51.333333333333336,0.6666666666666666
845,C1835,77355.0,77356.0,2017-06-01 20:05:17,2017-06-01 20:05:37,28.515464,110.705922,76.6,7.895520756927256,6.166666666666667,51.68571428571428,0.6666666666666666
846,C1835,77360.0,77362.0,2017-06-01 20:06:57,2017-06-01 20:07:37,28.507503999999997,110.686669,78.66666666666667,2.0898740671392515,1.3333333333333333,6.333333333333333,1.0
847,C1835,77383.0,77388.0,2017-06-01 20:14:37,2017-06-01 20:16:17,28.478434000000004,110.623506,60.45,7.971604613924472,7.0,208.57631578947368,2.0
848,C1835,77395.0,77469.0,2017-06-01 20:18:37,2017-06-01 20:43:17,28.473508946666662,110.59312752000002,43.5,3.03591333536682,2.3333333333333335,569.1,25.0
849,C1835,77485.0,77486.0,2017-06-01 20:50:07,2017-06-01 20:50:27,28.443386,110.54406599999999,58.0,5.988873478901185,6.833333333333333,640.8571428571429,2.1666666666666665
850,C1835,77494.0,77496.0,2017-06-01 20:53:07,2017-06-01 20:53:47,28.429723,110.51084199999998,74.42857142857143,3.7144535033224,2.6666666666666665,74.61904761904762,1.0
851,C1835,77615.0,77615.0,2017-06-01 21:39:17,2017-06-01 21:39:17,28.259056,110.10383,68.26271186440678,48.025667503753986,45.5,115.93893959148197,5.0
852,C1835,77619.0,77619.0,2017-06-01 21:40:37,2017-06-01 21:40:37,28.265946999999997,110.05711799999999,59.0,5.866739077518447,1.3333333333333333,7.0,0.3333333333333333
853,C1835,77622.0,77624.0,2017-06-01 21:41:37,2017-06-01 21:42:17,28.266799000000002,110.04425299999998,69.0,1.2645593584883605,1.0,2.0,1.0
854,C1835,77629.0,77630.0,2017-06-01 21:43:57,2017-06-01 21:44:17,28.270186,110.01852099999999,72.25,2.6425512455174465,1.6666666666666667,70.91666666666667,0.6666666666666666
855,C1835,77635.0,77639.0,2017-06-01 21:45:57,2017-06-01 21:47:17,28.269416999999997,109.992842,80.75,2.5561119674881,1.6666666666666667,4.25,1.6666666666666667
856,C1835,77654.0,77660.0,2017-06-01 21:52:17,2017-06-01 21:54:17,28.265800000000006,109.92988700000001,65.21428571428571,6.946681363176186,5.0,87.71978021978022,2.3333333333333335
857,C1835,77663.0,77666.0,2017-06-01 21:55:17,2017-06-01 21:56:17,28.272163,109.898176,68.5,3.210427441997778,1.0,40.5,1.3333333333333333
858,C1835,77670.0,77673.0,2017-06-01 21:57:37,2017-06-01 21:58:37,28.275739,109.87471200000002,74.33333333333333,2.420020030316932,1.3333333333333333,96.33333333333333,1.3333333333333333
859,C1835,77675.0,77676.0,2017-06-01 21:59:17,2017-06-01 21:59:37,28.275119,109.856132,71.0,1.8208059065294775,0.6666666666666666,71.0,0.6666666666666666
860,C1835,77684.0,77685.0,2017-06-01 22:02:17,2017-06-01 22:02:37,28.265161,109.827068,78.0,3.1074684397558032,2.6666666666666665,78.0,0.6666666666666666
861,C1835,77699.0,77699.0,2017-06-01 22:07:17,2017-06-01 22:07:17,28.264429999999997,109.772531,66.0,5.541728816361886,4.666666666666667,40.5,0.3333333333333333
862,C1835,77704.0,77705.0,2017-06-01 22:08:57,2017-06-01 22:09:17,28.268331,109.762075,37.0,1.1351007439652476,1.6666666666666667,22.0,0.6666666666666666
863,C1835,77720.0,77722.0,2017-06-01 22:14:17,2017-06-01 22:14:57,28.272555666666666,109.72179833333333,45.857142857142854,4.3357230568522915,5.0,413.8241758241758,1.0
864,C1835,77724.0,77725.0,2017-06-01 22:15:37,2017-06-01 22:15:57,28.273032999999998,109.72020649999999,18.0,0.16073019073899195,0.6666666666666666,18.0,0.6666666666666666
865,C1835,77739.0,77743.0,2017-06-01 22:20:37,2017-06-01 22:21:57,28.287519600000003,109.715388,26.153846153846153,1.8405074698853319,4.666666666666667,102.14102564102564,1.6666666666666667
866,C1835,77754.0,77755.0,2017-06-01 22:25:37,2017-06-01 22:25:57,28.280679999999997,109.707055,26.0,1.450702019572465,3.6666666666666665,150.44444444444446,0.6666666666666666
867,C1835,77759.0,77766.0,2017-06-01 22:27:17,2017-06-01 22:29:37,28.282698249999996,109.70646574999999,13.0,0.30053416568342317,1.3333333333333333,52.0,2.6666666666666665
868,C1835,77770.0,78702.0,2017-06-01 22:30:57,2017-06-02 09:39:17,28.282461516613022,109.70663906109327,9.0,0.16442539342438373,1.3333333333333333,12.0,668.6666666666666
869,C1835,78707.0,78708.0,2017-06-02 09:43:27,2017-06-02 09:44:17,28.274187,109.6982745,30.25,1.4127122535246115,4.166666666666667,148.91666666666666,1.6666666666666667
