Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
540,541,541,541,541,,2017-04-19 17:40:49,73,93,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距野鸡冲 约168米",110.29932,28.277115000000002,1841.307089073024,93
541,542,542,542,542,,2017-04-19 17:41:36,64,93,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距岩坪 约531米,距罗家湾 约788米",110.308495,28.279976,953.1166823217748,93
542,543,543,543,543,,2017-04-19 17:42:25,62,93,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距椅子坪 约130米,距岩坪 约234米",110.3155,28.283009999999997,764.4162610061243,93
543,544,544,544,544,,2017-04-19 17:43:13,49,94,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距椅子坪 约604米,距筲箕湾互通 约664米",110.31975600000001,28.287994,693.4012205189166,94
544,545,545,545,545,,2017-04-19 17:44:01,56,94,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距筲箕湾互通 约834米,距报木界 约848米",110.32466000000001,28.293315999999997,762.0789064107332,94
545,546,546,546,546,,2017-04-19 17:45:21,66,95,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距神仙坨 约388米,距报木界 约689米",110.33413,28.303203999999997,1438.2432729223945,95
546,547,547,547,547,,2017-04-19 17:46:09,62,95,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距雪塘 约109米,距神仙坨 约548米",110.33746000000001,28.310440000000003,868.1420883595881,95
547,548,548,548,548,,2017-04-19 17:47:13,39,96,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距坨山 约80米,距园门前 约390米",110.3441,28.314604,798.0591943883425,96
548,549,549,549,549,,2017-04-19 17:48:01,63,96,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距球头 约171米,距湖南金石锌业 约491米",110.35002,28.317677000000003,672.7483536966095,96
549,550,550,550,550,,2017-04-19 17:48:49,53,96,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距湖南金石锌业 约387米,距球头 约665米",110.35475,28.32334,781.5935344250292,96
550,551,551,551,551,,2017-04-19 17:49:37,64,97,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距界头坪 约423米,距鼓上 约580米",110.359245,28.329344,799.5538106603124,97
551,552,552,552,552,,2017-04-19 17:50:25,63,97,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距庄田村 约723米,距界头坪 约825米",110.36513000000001,28.335065999999998,858.2510281700063,97
552,553,553,553,553,,2017-04-19 17:51:13,78,97,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距蔡家 约404米,距李家坳 约768米",110.37281999999999,28.34048,963.7703666012973,97
553,554,554,554,554,,2017-04-19 17:52:01,69,98,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距宋家湾 约605米,距禾场 约652米",110.37946000000001,28.346791999999997,956.4932003746798,98
554,555,555,555,555,,2017-04-19 17:52:48,71,98,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距曲家坪 约473米,距茼冲 约499米",110.38513,28.354121999999997,985.9961917284587,98
555,556,556,556,556,,2017-04-19 17:53:37,77,98,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距梁家溪边 约548米,距兴华幼儿园 约651米",110.39303000000001,28.359793,997.6074600005282,98
556,557,557,557,557,,2017-04-19 17:54:25,62,99,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距王家坪 约411米,距千丘田村 约467米",110.40012,28.365538,943.0559417424812,99
557,558,558,558,558,,2017-04-19 17:55:13,61,99,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距沅陵县金龙沥青混凝土有限公司 约389米,距千丘田村 约405米",110.40556000000001,28.37099000000001,806.7354565739314,99
558,559,559,559,559,,2017-04-19 17:56:01,70,99,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距老千丘田 约518米,距向家 约644米",110.41275,28.376207,911.7895652710072,99
559,560,560,560,560,,2017-04-19 17:56:50,73,99,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距岩板铺村 约76米,距向家 约304米",110.41998000000001,28.381853000000003,945.7540921562774,99
560,561,561,561,561,,2017-04-19 17:57:38,56,100,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距蒋家 约183米,距唐家溶 约227米",110.42615500000001,28.388393,945.3848887587013,100
561,562,562,562,562,,2017-04-19 17:58:26,37,100,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距欧家湾村 约334米,距朝阳庵 约440米",110.43068000000001,28.392605,644.427526020365,100
562,563,563,563,563,,2017-04-19 17:59:14,39,100,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距砂子湾村 约471米,距戴家 约582米",110.43352,28.395516999999998,426.63941579406736,100
563,564,564,564,564,,2017-04-19 18:00:02,72,100,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距向家湾 约158米,距乌栖 约212米",110.43737,28.40134,749.0377427413667,100
564,565,565,565,565,,2017-04-19 18:00:50,75,101,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距辰州磁电高科 约133米,距向华电子科技有限公司 约239米",110.44146,28.40902,943.0302277929293,101
565,566,566,566,566,,2017-04-19 18:01:38,70,101,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距枫香坪 约194米,距肖家村 约370米",110.44855,28.416279,1064.1103698767904,101
566,567,567,567,567,,2017-04-19 18:02:26,67,101,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距殿湾 约119米,距刘家坝村 约449米",110.4559,28.420270000000002,844.7554049047176,101
567,568,568,568,568,,2017-04-19 18:03:14,48,102,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距舒家 约541米,距殿湾 约563米",110.46226000000001,28.422302000000002,661.733174475477,102
568,569,569,569,569,,2017-04-19 18:05:38,36,104,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距姚家 约129米,距印家坝 约400米",110.485374,28.4315,2480.9003297123786,104
569,570,570,570,570,,2017-04-19 18:06:26,36,104,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距周家 约203米,距姚家 约531米",110.489494,28.432632,422.0721442945645,104
570,571,571,571,571,,2017-04-19 18:07:14,56,104,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距周家 约526米,距云从洞村 约881米",110.496284,28.431913,668.7413975578942,104
571,572,572,572,572,,2017-04-19 18:08:02,21,104,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距长龙头 约657米",110.50068999999999,28.432175,431.81578737919136,104
572,573,573,573,573,,2017-04-19 18:08:49,24,104,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距长龙头 约636米",110.5032,28.431891999999998,247.44446876267818,104
573,574,574,574,574,,2017-04-19 18:09:39,0,104,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距长龙头 约684米",110.50433000000001,28.431528000000004,117.67498853685213,104
574,575,575,575,575,,2017-04-19 18:10:25,60,105,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距王子岭 约443米",110.51366399999999,28.428584999999998,969.6160177301018,105
575,576,576,576,576,,2017-04-19 18:11:14,49,105,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(樱桃湾隧道),距王子岭 约478米,距蒙溪 约668米",110.52082,28.431859999999997,788.8355394875692,105
576,577,577,577,577,,2017-04-19 18:12:02,25,105,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距蒙溪 约232米,距红子山 约837米",110.5253,28.433079,458.55734450154665,105
577,578,578,578,578,,2017-04-19 18:12:50,25,106,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距蒙溪 约156米,距红子山 约635米",110.52828999999998,28.433819,303.725785562807,106
578,579,579,579,579,,2017-04-19 18:13:38,26,106,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距蒙溪 约498米,距红子山 约646米",110.53133999999999,28.43559,357.3815482279838,106
579,580,580,580,580,,2017-04-19 18:14:27,26,106,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距广溪 约666米,距蒙溪 约811米",110.53358,28.4376,312.929594930098,106
580,581,581,581,581,,2017-04-19 18:15:15,36,106,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距广溪 约533米,距何家村 约692米",110.53658999999999,28.440071000000003,402.6312246415548,106
581,582,582,582,582,,2017-04-19 18:16:03,0,106,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距广溪 约533米,距何家村 约547米",110.53808000000001,28.440934999999996,174.51092335833485,106
582,583,583,583,583,,2017-04-19 18:16:51,66,106,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县G56(常吉高速),110.5497,28.444946,1220.5290327752284,106
583,584,584,584,584,,2017-04-19 18:18:43,20,107,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距后洞 约539米,距枪弓塔 约610米",110.56338500000001,28.45053,1475.0170895547144,107
584,585,585,585,585,,2017-04-19 18:19:31,22,107,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距后洞 约335米,距后洞高架桥 约547米",110.56586999999999,28.451866,284.76693128342447,107
585,586,586,586,586,,2017-04-19 18:20:19,24,107,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距后洞 约348米,距后洞高架桥 约497米",110.56801599999999,28.45348,276.0900273853066,107
586,587,587,587,587,,2017-04-19 18:21:07,30,107,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距后洞 约627米,距后洞高架桥 约681米",110.57036000000001,28.455941999999997,357.0118539575814,107
587,588,588,588,588,,2017-04-19 18:21:55,34,108,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县,110.57323500000001,28.458975,439.0155547407186,108
588,589,589,589,589,,2017-04-19 18:22:43,38,108,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距峰子岗 约812米",110.57635,28.462288,477.95196556489515,108
589,590,590,590,590,,2017-04-19 18:23:31,27,108,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距松溪桥村 约500米,距胡家院 约826米",110.57973999999999,28.465471,484.855649120104,108
590,591,591,591,591,,2017-04-19 18:24:19,32,108,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距松溪桥村 约175米,距沅陵育英幼儿园 约613米",110.5824,28.467226,325.10318139225006,108
591,592,592,592,592,,2017-04-19 18:25:07,64,108,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距沅陵育英幼儿园 约156米,距南岳庙 约430米",110.58833,28.470284000000003,672.0266906813882,108
592,593,593,593,593,,2017-04-19 18:25:55,65,109,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距南岳庙 约461米,距涂家田 约635米",110.59623,28.474172999999997,885.0328481319361,109
593,594,594,594,594,,2017-04-19 18:26:43,69,109,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县沅陵服务区,距沅陵服务区 约47米,距沅陵服务区-汽车修理 约86米",110.604805,28.476164,866.8934222518704,109
594,595,595,595,595,,2017-04-19 18:27:32,0,109,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距白雾坪村 约54米,距李家 约254米",110.61072,28.476843,583.05243386732,109
595,596,596,596,596,,2017-04-19 18:28:20,0,109,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距白雾坪村 约54米,距李家 约254米",110.61072,28.476843,0.0,109
596,597,597,597,597,,2017-04-19 18:29:55,72,112,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距文昌坪村 约804米",110.63903,28.473433,2792.9670009250403,112
597,598,598,598,598,,2017-04-19 18:30:43,68,112,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距文昌坪村 约660米,距董家老 约686米",110.64783999999999,28.476817999999998,939.7853390914912,112
598,599,599,599,599,,2017-04-19 18:31:31,69,112,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距晚安家纺 约540米,距豪爵铃木专卖店 约553米",110.65598,28.479708000000002,858.0540623247326,112
599,600,600,600,600,,2017-04-19 18:32:19,67,113,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距马底驿Ⅱ号大桥 约63米,距颜家村 约347米",110.66466000000001,28.481486999999998,871.1241720333144,113
600,601,601,601,601,,2017-04-19 18:33:08,57,113,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距颜家冲 约415米,距中山岗 约436米",110.67136399999998,28.48669000000001,874.0846471612282,113
601,602,602,602,602,,2017-04-19 18:33:56,70,113,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距洞子冲 约361米,距舒家坝 约764米",110.67732,28.493055,916.3695817645436,113
602,603,603,603,603,,2017-04-19 18:34:44,69,113,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距五枫村 约472米,距牧马溪村 约863米",110.68269,28.499556,893.2769765560392,113
603,604,604,604,604,,2017-04-19 18:35:32,0,113,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距五枫村 约248米,距牧马溪村 约784米",110.68366,28.502129999999998,301.5035743667817,113
604,605,605,605,605,,2017-04-19 18:36:20,74,114,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距珠亮溪 约327米",110.69323,28.510769,1340.6110185707635,114
605,606,606,606,606,,2017-04-19 18:37:41,0,114,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距珠亮溪 约347米,距杨保 约520米",110.698524,28.51329,588.3456700278115,114
606,607,607,607,607,,2017-04-19 18:38:28,78,114,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距菜湾子 约714米,距观音山 约718米",110.714836,28.517502,1661.1696421973722,114
607,608,608,608,608,,2017-04-19 18:39:16,64,114,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距观音山 约185米,距来溪桥村 约585米",110.72232,28.522222999999997,900.1265504197994,114
608,609,609,609,609,,2017-04-19 18:40:04,55,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距全网通手机卖场 约620米,距诚信五金 约631米",110.72912,28.524642999999998,716.7779466725027,115
609,610,610,610,610,,2017-04-19 18:40:53,42,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距天虹家具窗帘 约82米,距奔速 约97米",110.73722,28.52372,797.9793607102307,115
610,611,611,611,611,,2017-04-19 18:41:40,46,115,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距枇杷湾 约447米,距张斌餐馆 约639米",110.74287,28.525827000000003,599.6523098120517,115
611,612,612,612,612,,2017-04-19 18:42:44,30,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距五尺溪 约677米,距枇杷湾 约716米",110.74901000000001,28.53016,769.3829891307138,116
612,613,613,613,613,,2017-04-19 18:43:32,24,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距五尺溪 约388米",110.751976,28.531136,309.41105308130864,116
613,614,614,614,614,,2017-04-19 18:44:20,23,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距五尺溪 约272米,距胡家 约820米",110.75469,28.531321999999996,265.93939822125253,116
614,615,615,615,615,,2017-04-19 18:45:08,23,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距五尺溪 约431米,距胡家 约531米",110.75806000000001,28.531390999999996,329.30836692384963,116
615,616,616,616,616,,2017-04-19 18:45:57,35,116,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距胡家 约232米,距青峰山村 约497米",110.76183999999999,28.532293,382.64928306951316,116
616,617,617,617,617,,2017-04-19 18:47:49,18,117,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距狮子铺 约274米,距青峰山村 约417米",110.77023,28.535906,912.7742450420053,117
617,618,618,618,618,,2017-04-19 18:48:37,12,117,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距狮子铺 约451米,距五里山 约533米",110.77183000000001,28.536768,183.34783937594338,117
618,619,619,619,619,,2017-04-19 18:49:25,12,117,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距五里山 约376米,距狮子铺 约610米",110.77325,28.537525,162.25558376465574,117
619,620,620,620,620,,2017-04-19 18:50:13,11,117,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距五里山 约225米,距狮子铺 约775米",110.77468999999999,28.538335999999997,167.09076866693616,117
620,621,621,621,621,,2017-04-19 18:51:01,0,117,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距五里山 约225米,距狮子铺 约775米",110.77468999999999,28.538335999999997,0.0,117
621,622,622,622,622,,2017-04-19 18:52:05,62,118,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距牛儿垭 约611米,距五里山 约741米",110.78286000000001,28.542534000000003,924.5599232672037,118
