Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
781,781,781,781,781,,2017-03-31 20:34:14,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,36.57394970807424,184
782,782,782,782,782,,2017-03-31 20:38:04,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
783,783,783,783,783,,2017-03-31 20:41:20,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
784,784,784,784,784,,2017-03-31 20:44:36,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
785,785,785,785,785,,2017-03-31 20:47:52,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
786,786,786,786,786,,2017-03-31 20:51:07,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
787,787,787,787,787,,2017-03-31 20:54:24,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
788,788,788,788,788,,2017-03-31 20:57:41,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
789,789,789,789,789,,2017-03-31 21:00:57,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
790,790,790,790,790,,2017-03-31 21:04:13,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
791,791,791,791,791,,2017-03-31 21:07:29,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
792,792,792,792,792,,2017-03-31 21:10:45,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
793,793,793,793,793,,2017-03-31 21:14:02,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
794,794,794,794,794,,2017-03-31 21:17:18,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
795,795,795,795,795,,2017-03-31 21:20:34,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
796,796,796,796,796,,2017-03-31 21:23:50,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
797,797,797,797,797,,2017-03-31 21:27:06,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
798,798,798,798,798,,2017-03-31 21:30:23,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
799,799,799,799,799,,2017-03-31 21:33:39,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
800,800,800,800,800,,2017-03-31 21:36:55,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
801,801,801,801,801,,2017-03-31 21:40:11,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
802,802,802,802,802,,2017-03-31 21:43:26,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
803,803,803,803,803,,2017-03-31 21:46:43,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
804,804,804,804,804,,2017-03-31 21:50:00,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
805,805,805,805,805,,2017-03-31 21:53:16,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
806,806,806,806,806,,2017-03-31 21:56:32,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
807,807,807,807,807,,2017-03-31 21:59:48,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
808,808,808,808,808,,2017-03-31 22:03:03,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
809,809,809,809,809,,2017-03-31 22:06:20,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
810,810,810,810,810,,2017-03-31 22:09:37,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
811,811,811,811,811,,2017-03-31 22:12:53,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
812,812,812,812,812,,2017-03-31 22:16:09,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
813,813,813,813,813,,2017-03-31 22:19:24,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
814,814,814,814,814,,2017-03-31 22:22:41,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
815,815,815,815,815,,2017-03-31 22:25:58,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
816,816,816,816,816,,2017-03-31 22:29:14,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
817,817,817,817,817,,2017-03-31 22:32:30,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
818,818,818,818,818,,2017-03-31 22:35:46,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
819,819,819,819,819,,2017-03-31 22:39:02,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
820,820,820,820,820,,2017-03-31 22:42:19,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
821,821,821,821,821,,2017-03-31 22:45:35,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
822,822,822,822,822,,2017-03-31 22:48:51,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
823,823,823,823,823,,2017-03-31 22:52:07,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
824,824,824,824,824,,2017-03-31 22:55:23,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
825,825,825,825,825,,2017-03-31 22:58:40,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
826,826,826,826,826,,2017-03-31 23:01:56,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
827,827,827,827,827,,2017-03-31 23:05:12,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
828,828,828,828,828,,2017-03-31 23:08:28,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
829,829,829,829,829,,2017-03-31 23:11:43,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
830,830,830,830,830,,2017-03-31 23:15:00,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
831,831,831,831,831,,2017-03-31 23:18:17,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
832,832,832,832,832,,2017-03-31 23:21:33,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
833,833,833,833,833,,2017-03-31 23:24:49,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
834,834,834,834,834,,2017-03-31 23:28:04,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
835,835,835,835,835,,2017-03-31 23:31:21,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
836,836,836,836,836,,2017-03-31 23:34:38,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
837,837,837,837,837,,2017-03-31 23:37:54,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
838,838,838,838,838,,2017-03-31 23:41:10,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
839,839,839,839,839,,2017-03-31 23:44:26,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
840,840,840,840,840,,2017-03-31 23:47:42,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
841,841,841,841,841,,2017-03-31 23:50:59,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
842,842,842,842,842,,2017-03-31 23:54:15,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
843,843,843,843,843,,2017-03-31 23:57:31,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
844,844,844,844,844,,2017-04-01 00:00:47,0,184,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约109米,距金三角商行 约222米",111.65791999999999,29.054603999999998,0.0,184
